'worldPose: x: 53.559034,y: 4.008482,theta: -0.039626, gridPosition: x: 0, y: 0'
'worldPose: x: 53.574762,y: 4.007857,theta: -0.039753, gridPosition: x: 0, y: 0'
'worldPose: x: 53.590228,y: 4.007243,theta: -0.039582, gridPosition: x: 0, y: 0'
'worldPose: x: 53.605864,y: 4.006625,theta: -0.039427, gridPosition: x: 0, y: 0'
'worldPose: x: 53.621450,y: 4.006011,theta: -0.039328, gridPosition: x: 0, y: 0'
'worldPose: x: 53.637081,y: 4.005399,theta: -0.038969, gridPosition: x: 0, y: 0'
'worldPose: x: 53.652761,y: 4.004776,theta: -0.039964, gridPosition: x: 0, y: 0'
'worldPose: x: 53.668286,y: 4.004155,theta: -0.039937, gridPosition: x: 0, y: 0'
'worldPose: x: 53.683909,y: 4.003541,theta: -0.039085, gridPosition: x: 0, y: 0'
'worldPose: x: 53.699516,y: 4.002929,theta: -0.039257, gridPosition: x: 0, y: 0'
'worldPose: x: 53.715128,y: 4.002321,theta: -0.038809, gridPosition: x: 0, y: 0'
'worldPose: x: 53.730811,y: 4.001713,theta: -0.038790, gridPosition: x: 0, y: 0'
'worldPose: x: 53.746355,y: 4.001108,theta: -0.038846, gridPosition: x: 0, y: 0'
'worldPose: x: 53.762085,y: 4.000503,theta: -0.038212, gridPosition: x: 0, y: 0'
'worldPose: x: 53.777591,y: 3.999909,theta: -0.038458, gridPosition: x: 0, y: 0'
'worldPose: x: 53.793201,y: 3.999305,theta: -0.038748, gridPosition: x: 0, y: 0'
'worldPose: x: 53.808918,y: 3.998700,theta: -0.038250, gridPosition: x: 0, y: 0'
'worldPose: x: 53.824503,y: 3.998107,theta: -0.038018, gridPosition: x: 0, y: 0'
'worldPose: x: 53.840048,y: 3.997513,theta: -0.038387, gridPosition: x: 0, y: 0'
'worldPose: x: 53.855649,y: 3.996903,theta: -0.039716, gridPosition: x: 0, y: 0'
'worldPose: x: 53.871280,y: 3.996259,theta: -0.042271, gridPosition: x: 0, y: 0'
'worldPose: x: 53.894147,y: 4.015589,theta: -0.044697, gridPosition: x: 0, y: 0'
'worldPose: x: 53.909726,y: 4.014875,theta: -0.046318, gridPosition: x: 0, y: 0'
'worldPose: x: 53.925339,y: 4.014139,theta: -0.047514, gridPosition: x: 0, y: 0'
'worldPose: x: 53.940949,y: 4.013374,theta: -0.049401, gridPosition: x: 0, y: 0'
'worldPose: x: 53.956545,y: 4.012605,theta: -0.049068, gridPosition: x: 0, y: 0'
'worldPose: x: 53.972866,y: 4.011809,theta: -0.048575, gridPosition: x: 0, y: 0'
'worldPose: x: 53.988458,y: 4.011053,theta: -0.048292, gridPosition: x: 0, y: 0'
'worldPose: x: 54.004750,y: 4.010271,theta: -0.047723, gridPosition: x: 0, y: 0'
'worldPose: x: 54.020387,y: 4.009526,theta: -0.047576, gridPosition: x: 0, y: 0'
'worldPose: x: 54.035974,y: 4.008781,theta: -0.047852, gridPosition: x: 0, y: 0'
'worldPose: x: 54.051590,y: 4.008033,theta: -0.047920, gridPosition: x: 0, y: 0'
'worldPose: x: 54.067175,y: 4.007294,theta: -0.047195, gridPosition: x: 0, y: 0'
'worldPose: x: 54.082789,y: 4.006561,theta: -0.046610, gridPosition: x: 0, y: 0'
'worldPose: x: 54.098403,y: 4.005837,theta: -0.046306, gridPosition: x: 0, y: 0'
'worldPose: x: 54.114020,y: 4.005108,theta: -0.046936, gridPosition: x: 0, y: 0'
'worldPose: x: 54.129695,y: 4.004369,theta: -0.047063, gridPosition: x: 0, y: 0'
'worldPose: x: 54.145715,y: 4.003618,theta: -0.046754, gridPosition: x: 0, y: 0'
'worldPose: x: 54.160822,y: 4.002909,theta: -0.047005, gridPosition: x: 0, y: 0'
'worldPose: x: 54.176552,y: 4.002170,theta: -0.046949, gridPosition: x: 0, y: 0'
'worldPose: x: 54.192056,y: 4.001440,theta: -0.047213, gridPosition: x: 0, y: 0'
'worldPose: x: 54.207693,y: 4.000698,theta: -0.047308, gridPosition: x: 0, y: 0'
'worldPose: x: 54.223267,y: 3.999970,theta: -0.046445, gridPosition: x: 0, y: 0'
'worldPose: x: 54.238880,y: 3.999246,theta: -0.046380, gridPosition: x: 0, y: 0'
'worldPose: x: 54.254475,y: 3.998502,theta: -0.048224, gridPosition: x: 0, y: 0'
'worldPose: x: 54.292557,y: 4.014893,theta: -0.048568, gridPosition: x: 0, y: 0'
'worldPose: x: 54.308184,y: 4.014223,theta: -0.041408, gridPosition: x: 0, y: 0'
'worldPose: x: 54.323786,y: 4.013579,theta: -0.041006, gridPosition: x: 0, y: 0'
'worldPose: x: 54.336263,y: 4.013076,theta: -0.040022, gridPosition: x: 0, y: 0'
'worldPose: x: 54.355002,y: 4.012326,theta: -0.040185, gridPosition: x: 0, y: 0'
'worldPose: x: 54.370617,y: 4.011694,theta: -0.040621, gridPosition: x: 0, y: 0'
'worldPose: x: 54.386229,y: 4.011058,theta: -0.040741, gridPosition: x: 0, y: 0'
'worldPose: x: 54.401860,y: 4.010420,theta: -0.040836, gridPosition: x: 0, y: 0'
'worldPose: x: 54.417455,y: 4.009785,theta: -0.040523, gridPosition: x: 0, y: 0'
'worldPose: x: 54.433060,y: 4.009155,theta: -0.040291, gridPosition: x: 0, y: 0'
'worldPose: x: 54.445552,y: 4.008651,theta: -0.040483, gridPosition: x: 0, y: 0'
'worldPose: x: 54.464282,y: 4.007881,theta: -0.041335, gridPosition: x: 0, y: 0'
'worldPose: x: 54.479898,y: 4.007237,theta: -0.041063, gridPosition: x: 0, y: 0'
'worldPose: x: 54.495520,y: 4.006606,theta: -0.040127, gridPosition: x: 0, y: 0'
'worldPose: x: 54.504879,y: 4.006231,theta: -0.040104, gridPosition: x: 0, y: 0'
'worldPose: x: 54.526740,y: 4.005358,theta: -0.039358, gridPosition: x: 0, y: 0'
'worldPose: x: 54.542368,y: 4.004743,theta: -0.039410, gridPosition: x: 0, y: 0'
'worldPose: x: 54.557965,y: 4.004125,theta: -0.039638, gridPosition: x: 0, y: 0'
'worldPose: x: 54.573564,y: 4.003509,theta: -0.039219, gridPosition: x: 0, y: 0'
'worldPose: x: 54.589207,y: 4.002901,theta: -0.038716, gridPosition: x: 0, y: 0'
'worldPose: x: 54.604808,y: 4.002298,theta: -0.038673, gridPosition: x: 0, y: 0'
'worldPose: x: 54.620416,y: 4.001693,theta: -0.038703, gridPosition: x: 0, y: 0'
'worldPose: x: 54.636031,y: 4.001087,theta: -0.039001, gridPosition: x: 0, y: 0'
'worldPose: x: 54.651647,y: 4.000475,theta: -0.039142, gridPosition: x: 0, y: 0'
'worldPose: x: 54.661607,y: 4.018718,theta: -0.043268, gridPosition: x: 0, y: 0'
'worldPose: x: 54.680336,y: 4.017908,theta: -0.043387, gridPosition: x: 0, y: 0'
'worldPose: x: 54.695929,y: 4.017228,theta: -0.043657, gridPosition: x: 0, y: 0'
'worldPose: x: 54.711549,y: 4.016548,theta: -0.043396, gridPosition: x: 0, y: 0'
'worldPose: x: 54.727173,y: 4.015870,theta: -0.043402, gridPosition: x: 0, y: 0'
'worldPose: x: 54.742780,y: 4.015193,theta: -0.043200, gridPosition: x: 0, y: 0'
'worldPose: x: 54.758391,y: 4.014518,theta: -0.043297, gridPosition: x: 0, y: 0'
'worldPose: x: 54.774007,y: 4.013837,theta: -0.043730, gridPosition: x: 0, y: 0'
'worldPose: x: 54.789615,y: 4.013155,theta: -0.043554, gridPosition: x: 0, y: 0'
'worldPose: x: 54.805224,y: 4.012498,theta: -0.042094, gridPosition: x: 0, y: 0'
'worldPose: x: 54.820843,y: 4.011840,theta: -0.042096, gridPosition: x: 0, y: 0'
'worldPose: x: 54.836461,y: 4.011169,theta: -0.043483, gridPosition: x: 0, y: 0'
'worldPose: x: 54.852060,y: 4.010489,theta: -0.043717, gridPosition: x: 0, y: 0'
'worldPose: x: 54.867993,y: 4.009779,theta: -0.044699, gridPosition: x: 0, y: 0'
'worldPose: x: 54.883273,y: 4.009096,theta: -0.044619, gridPosition: x: 0, y: 0'
'worldPose: x: 54.898881,y: 4.008404,theta: -0.044225, gridPosition: x: 0, y: 0'
'worldPose: x: 54.914492,y: 4.007713,theta: -0.044252, gridPosition: x: 0, y: 0'
'worldPose: x: 54.930143,y: 4.007021,theta: -0.044187, gridPosition: x: 0, y: 0'
'worldPose: x: 54.945710,y: 4.006333,theta: -0.044214, gridPosition: x: 0, y: 0'
'worldPose: x: 54.961324,y: 4.005641,theta: -0.044240, gridPosition: x: 0, y: 0'
'worldPose: x: 54.976939,y: 4.004953,theta: -0.043935, gridPosition: x: 0, y: 0'
'worldPose: x: 54.992528,y: 4.004268,theta: -0.043970, gridPosition: x: 0, y: 0'
'worldPose: x: 55.008144,y: 4.003576,theta: -0.044444, gridPosition: x: 0, y: 0'
'worldPose: x: 55.023756,y: 4.002880,theta: -0.044599, gridPosition: x: 0, y: 0'
'worldPose: x: 55.039405,y: 4.002183,theta: -0.044448, gridPosition: x: 0, y: 0'
'worldPose: x: 55.054985,y: 4.001477,theta: -0.045478, gridPosition: x: 0, y: 0'
'worldPose: x: 55.070592,y: 4.000769,theta: -0.045280, gridPosition: x: 0, y: 0'
'worldPose: x: 55.086213,y: 4.000052,theta: -0.046150, gridPosition: x: 0, y: 0'
'worldPose: x: 55.098703,y: 3.999471,theta: -0.046526, gridPosition: x: 0, y: 0'
'worldPose: x: 55.117419,y: 3.998607,theta: -0.045792, gridPosition: x: 0, y: 0'
'worldPose: x: 55.129929,y: 3.998035,theta: -0.045760, gridPosition: x: 0, y: 0'
'worldPose: x: 55.148635,y: 3.997178,theta: -0.045776, gridPosition: x: 0, y: 0'
'worldPose: x: 55.164329,y: 3.996460,theta: -0.045625, gridPosition: x: 0, y: 0'
'worldPose: x: 55.179848,y: 3.995767,theta: -0.044758, gridPosition: x: 0, y: 0'
'worldPose: x: 55.195455,y: 3.995068,theta: -0.044625, gridPosition: x: 0, y: 0'
'worldPose: x: 55.211089,y: 3.994376,theta: -0.044056, gridPosition: x: 0, y: 0'
'worldPose: x: 55.226718,y: 3.993686,theta: -0.044233, gridPosition: x: 0, y: 0'
'worldPose: x: 55.242279,y: 3.992996,theta: -0.044172, gridPosition: x: 0, y: 0'
'worldPose: x: 55.266316,y: 4.009627,theta: -0.043580, gridPosition: x: 0, y: 0'
'worldPose: x: 55.281935,y: 4.008946,theta: -0.043666, gridPosition: x: 0, y: 0'
'worldPose: x: 55.300673,y: 4.008123,theta: -0.044029, gridPosition: x: 0, y: 0'
'worldPose: x: 55.313156,y: 4.007571,theta: -0.044295, gridPosition: x: 0, y: 0'
'worldPose: x: 55.322514,y: 4.007155,theta: -0.044408, gridPosition: x: 0, y: 0'
'worldPose: x: 55.344391,y: 4.006168,theta: -0.044796, gridPosition: x: 0, y: 0'
'worldPose: x: 55.359991,y: 4.005471,theta: -0.044581, gridPosition: x: 0, y: 0'
'worldPose: x: 55.375598,y: 4.004771,theta: -0.044911, gridPosition: x: 0, y: 0'
'worldPose: x: 55.391199,y: 4.004069,theta: -0.045010, gridPosition: x: 0, y: 0'
'worldPose: x: 55.407009,y: 4.003363,theta: -0.044485, gridPosition: x: 0, y: 0'
'worldPose: x: 55.422430,y: 4.002676,theta: -0.044604, gridPosition: x: 0, y: 0'
'worldPose: x: 55.438023,y: 4.001978,theta: -0.044649, gridPosition: x: 0, y: 0'
'worldPose: x: 55.453748,y: 4.001279,theta: -0.044285, gridPosition: x: 0, y: 0'
'worldPose: x: 55.469261,y: 4.000598,theta: -0.043889, gridPosition: x: 0, y: 0'
'worldPose: x: 55.486212,y: 4.008316,theta: -0.044194, gridPosition: x: 0, y: 0'
'worldPose: x: 55.504815,y: 4.026243,theta: -0.043908, gridPosition: x: 0, y: 0'
'worldPose: x: 55.520424,y: 4.025562,theta: -0.043429, gridPosition: x: 0, y: 0'
'worldPose: x: 55.539146,y: 4.024750,theta: -0.043410, gridPosition: x: 0, y: 0'
'worldPose: x: 55.551645,y: 4.024205,theta: -0.043652, gridPosition: x: 0, y: 0'
'worldPose: x: 55.567246,y: 4.023519,theta: -0.044178, gridPosition: x: 0, y: 0'
'worldPose: x: 55.582855,y: 4.022828,theta: -0.044086, gridPosition: x: 0, y: 0'
'worldPose: x: 55.598585,y: 4.022139,theta: -0.043672, gridPosition: x: 0, y: 0'
'worldPose: x: 55.614075,y: 4.021460,theta: -0.043929, gridPosition: x: 0, y: 0'
'worldPose: x: 55.629700,y: 4.020773,theta: -0.043900, gridPosition: x: 0, y: 0'
'worldPose: x: 55.645296,y: 4.020089,theta: -0.043815, gridPosition: x: 0, y: 0'
'worldPose: x: 55.660913,y: 4.019405,theta: -0.043810, gridPosition: x: 0, y: 0'
'worldPose: x: 55.676524,y: 4.018722,theta: -0.043625, gridPosition: x: 0, y: 0'
'worldPose: x: 55.692119,y: 4.018038,theta: -0.043896, gridPosition: x: 0, y: 0'
'worldPose: x: 55.704619,y: 4.017489,theta: -0.043870, gridPosition: x: 0, y: 0'
'worldPose: x: 55.723451,y: 4.016663,theta: -0.043820, gridPosition: x: 0, y: 0'
'worldPose: x: 55.738977,y: 4.015978,theta: -0.044355, gridPosition: x: 0, y: 0'
'worldPose: x: 55.754562,y: 4.015283,theta: -0.044506, gridPosition: x: 0, y: 0'
'worldPose: x: 55.767060,y: 4.014729,theta: -0.044126, gridPosition: x: 0, y: 0'
'worldPose: x: 55.785787,y: 4.013904,theta: -0.044060, gridPosition: x: 0, y: 0'
'worldPose: x: 55.801410,y: 4.013215,theta: -0.044045, gridPosition: x: 0, y: 0'
'worldPose: x: 55.817009,y: 4.012527,theta: -0.044230, gridPosition: x: 0, y: 0'
'worldPose: x: 55.832614,y: 4.011832,theta: -0.044622, gridPosition: x: 0, y: 0'
'worldPose: x: 55.846473,y: 4.024918,theta: -0.044686, gridPosition: x: 0, y: 0'
'worldPose: x: 55.861302,y: 4.030400,theta: -0.044385, gridPosition: x: 0, y: 0'
'worldPose: x: 55.876914,y: 4.029708,theta: -0.044288, gridPosition: x: 0, y: 0'
'worldPose: x: 55.892516,y: 4.029015,theta: -0.044533, gridPosition: x: 0, y: 0'
'worldPose: x: 55.908134,y: 4.028318,theta: -0.044628, gridPosition: x: 0, y: 0'
'worldPose: x: 55.923742,y: 4.027621,theta: -0.044628, gridPosition: x: 0, y: 0'
'worldPose: x: 55.939354,y: 4.026927,theta: -0.044391, gridPosition: x: 0, y: 0'
'worldPose: x: 55.954957,y: 4.026235,theta: -0.044284, gridPosition: x: 0, y: 0'
'worldPose: x: 55.970565,y: 4.025542,theta: -0.044438, gridPosition: x: 0, y: 0'
'worldPose: x: 55.986181,y: 4.024845,theta: -0.044641, gridPosition: x: 0, y: 0'
'worldPose: x: 56.001826,y: 4.024147,theta: -0.044574, gridPosition: x: 0, y: 0'
'worldPose: x: 56.017408,y: 4.023451,theta: -0.044667, gridPosition: x: 0, y: 0'
'worldPose: x: 56.033011,y: 4.022755,theta: -0.044398, gridPosition: x: 0, y: 0'
'worldPose: x: 56.048620,y: 4.022066,theta: -0.044013, gridPosition: x: 0, y: 0'
'worldPose: x: 56.067352,y: 4.021233,theta: -0.044828, gridPosition: x: 0, y: 0'
'worldPose: x: 56.077655,y: 4.020770,theta: -0.044889, gridPosition: x: 0, y: 0'
'worldPose: x: 56.095445,y: 4.019979,theta: -0.044156, gridPosition: x: 0, y: 0'
'worldPose: x: 56.111073,y: 4.019289,theta: -0.044248, gridPosition: x: 0, y: 0'
'worldPose: x: 56.126660,y: 4.018597,theta: -0.044371, gridPosition: x: 0, y: 0'
'worldPose: x: 56.144023,y: 4.017826,theta: -0.044370, gridPosition: x: 0, y: 0'
'worldPose: x: 56.158020,y: 4.017188,theta: -0.045959, gridPosition: x: 0, y: 0'
'worldPose: x: 56.173484,y: 4.016480,theta: -0.045452, gridPosition: x: 0, y: 0'
'worldPose: x: 56.189097,y: 4.015775,theta: -0.044941, gridPosition: x: 0, y: 0'
'worldPose: x: 56.205408,y: 4.015040,theta: -0.045201, gridPosition: x: 0, y: 0'
'worldPose: x: 56.220177,y: 4.019948,theta: -0.045701, gridPosition: x: 0, y: 0'
'worldPose: x: 56.235482,y: 4.020537,theta: -0.046279, gridPosition: x: 0, y: 0'
'worldPose: x: 56.251088,y: 4.019817,theta: -0.045882, gridPosition: x: 0, y: 0'
'worldPose: x: 56.266703,y: 4.019108,theta: -0.045033, gridPosition: x: 0, y: 0'
'worldPose: x: 56.282306,y: 4.018417,theta: -0.044199, gridPosition: x: 0, y: 0'
'worldPose: x: 56.297916,y: 4.017722,theta: -0.044725, gridPosition: x: 0, y: 0'
'worldPose: x: 56.313515,y: 4.017027,theta: -0.044365, gridPosition: x: 0, y: 0'
'worldPose: x: 56.329201,y: 4.016332,theta: -0.044191, gridPosition: x: 0, y: 0'
'worldPose: x: 56.344738,y: 4.015647,theta: -0.044037, gridPosition: x: 0, y: 0'
'worldPose: x: 56.360361,y: 4.014958,theta: -0.044090, gridPosition: x: 0, y: 0'
'worldPose: x: 56.375973,y: 4.014268,theta: -0.044205, gridPosition: x: 0, y: 0'
'worldPose: x: 56.391580,y: 4.013577,theta: -0.044217, gridPosition: x: 0, y: 0'
'worldPose: x: 56.407187,y: 4.012887,theta: -0.044167, gridPosition: x: 0, y: 0'
'worldPose: x: 56.422803,y: 4.012196,theta: -0.044291, gridPosition: x: 0, y: 0'
'worldPose: x: 56.438406,y: 4.011494,theta: -0.045137, gridPosition: x: 0, y: 0'
'worldPose: x: 56.454009,y: 4.010792,theta: -0.044807, gridPosition: x: 0, y: 0'
'worldPose: x: 56.469628,y: 4.010092,theta: -0.044833, gridPosition: x: 0, y: 0'
'worldPose: x: 56.485239,y: 4.009387,theta: -0.045324, gridPosition: x: 0, y: 0'
'worldPose: x: 56.500846,y: 4.008679,theta: -0.045238, gridPosition: x: 0, y: 0'
'worldPose: x: 56.519573,y: 4.007833,theta: -0.045127, gridPosition: x: 0, y: 0'
'worldPose: x: 56.532052,y: 4.007269,theta: -0.045133, gridPosition: x: 0, y: 0'
'worldPose: x: 56.547702,y: 4.006564,theta: -0.044903, gridPosition: x: 0, y: 0'
'worldPose: x: 56.563269,y: 4.005866,theta: -0.044936, gridPosition: x: 0, y: 0'
'worldPose: x: 56.578898,y: 4.005161,theta: -0.045053, gridPosition: x: 0, y: 0'
'worldPose: x: 56.594484,y: 4.004462,theta: -0.044754, gridPosition: x: 0, y: 0'
'worldPose: x: 56.610130,y: 4.003759,theta: -0.044983, gridPosition: x: 0, y: 0'
'worldPose: x: 56.625718,y: 4.003057,theta: -0.044963, gridPosition: x: 0, y: 0'
'worldPose: x: 56.641317,y: 4.002358,theta: -0.044704, gridPosition: x: 0, y: 0'
'worldPose: x: 56.656952,y: 4.001658,theta: -0.044763, gridPosition: x: 0, y: 0'
'worldPose: x: 56.672523,y: 4.000963,theta: -0.044526, gridPosition: x: 0, y: 0'
'worldPose: x: 56.688178,y: 4.000265,theta: -0.044540, gridPosition: x: 0, y: 0'
'worldPose: x: 56.703782,y: 3.999568,theta: -0.044604, gridPosition: x: 0, y: 0'
'worldPose: x: 56.719408,y: 3.998875,theta: -0.044207, gridPosition: x: 0, y: 0'
'worldPose: x: 56.734978,y: 3.998186,theta: -0.044347, gridPosition: x: 0, y: 0'
'worldPose: x: 56.750585,y: 3.997497,theta: -0.044025, gridPosition: x: 0, y: 0'
'worldPose: x: 56.766204,y: 3.996811,theta: -0.043803, gridPosition: x: 0, y: 0'
'worldPose: x: 56.781795,y: 3.996124,theta: -0.044067, gridPosition: x: 0, y: 0'
'worldPose: x: 56.825488,y: 4.022081,theta: -0.041739, gridPosition: x: 0, y: 0'
'worldPose: x: 56.841071,y: 4.021435,theta: -0.041317, gridPosition: x: 0, y: 0'
'worldPose: x: 56.856679,y: 4.020791,theta: -0.041146, gridPosition: x: 0, y: 0'
'worldPose: x: 56.872301,y: 4.020145,theta: -0.041445, gridPosition: x: 0, y: 0'
'worldPose: x: 56.887897,y: 4.019497,theta: -0.041538, gridPosition: x: 0, y: 0'
'worldPose: x: 56.903519,y: 4.018848,theta: -0.041549, gridPosition: x: 0, y: 0'
'worldPose: x: 56.920014,y: 4.018161,theta: -0.041716, gridPosition: x: 0, y: 0'
'worldPose: x: 56.934741,y: 4.017544,theta: -0.041846, gridPosition: x: 0, y: 0'
'worldPose: x: 56.950333,y: 4.016893,theta: -0.041657, gridPosition: x: 0, y: 0'
'worldPose: x: 56.965971,y: 4.016242,theta: -0.041666, gridPosition: x: 0, y: 0'
'worldPose: x: 56.981592,y: 4.015591,theta: -0.041594, gridPosition: x: 0, y: 0'
'worldPose: x: 56.997197,y: 4.014938,theta: -0.041994, gridPosition: x: 0, y: 0'
'worldPose: x: 57.012796,y: 4.014278,theta: -0.042417, gridPosition: x: 0, y: 0'
'worldPose: x: 57.028404,y: 4.013619,theta: -0.041958, gridPosition: x: 0, y: 0'
'worldPose: x: 57.039862,y: 4.014870,theta: -0.041554, gridPosition: x: 0, y: 0'
'worldPose: x: 57.045946,y: 4.018582,theta: -0.041754, gridPosition: x: 0, y: 0'
'worldPose: x: 57.061577,y: 4.017927,theta: -0.041910, gridPosition: x: 0, y: 0'
'worldPose: x: 57.077177,y: 4.017285,theta: -0.041019, gridPosition: x: 0, y: 0'
'worldPose: x: 57.092792,y: 4.016645,theta: -0.040796, gridPosition: x: 0, y: 0'
'worldPose: x: 57.108396,y: 4.016010,theta: -0.040628, gridPosition: x: 0, y: 0'
'worldPose: x: 57.124027,y: 4.015370,theta: -0.041173, gridPosition: x: 0, y: 0'
'worldPose: x: 57.139642,y: 4.014724,theta: -0.041457, gridPosition: x: 0, y: 0'
'worldPose: x: 57.152139,y: 4.014206,theta: -0.041471, gridPosition: x: 0, y: 0'
'worldPose: x: 57.170836,y: 4.013418,theta: -0.042347, gridPosition: x: 0, y: 0'
'worldPose: x: 57.186456,y: 4.012760,theta: -0.041907, gridPosition: x: 0, y: 0'
'worldPose: x: 57.202064,y: 4.012095,theta: -0.042920, gridPosition: x: 0, y: 0'
'worldPose: x: 57.217675,y: 4.011420,theta: -0.043382, gridPosition: x: 0, y: 0'
'worldPose: x: 57.233293,y: 4.010743,theta: -0.043126, gridPosition: x: 0, y: 0'
'worldPose: x: 57.248907,y: 4.010075,theta: -0.042517, gridPosition: x: 0, y: 0'
'worldPose: x: 57.264578,y: 4.009400,theta: -0.043237, gridPosition: x: 0, y: 0'
'worldPose: x: 57.277017,y: 4.008860,theta: -0.043415, gridPosition: x: 0, y: 0'
'worldPose: x: 57.292605,y: 4.008172,theta: -0.045083, gridPosition: x: 0, y: 0'
'worldPose: x: 57.311335,y: 4.007327,theta: -0.045024, gridPosition: x: 0, y: 0'
'worldPose: x: 57.326943,y: 4.006637,theta: -0.043962, gridPosition: x: 0, y: 0'
'worldPose: x: 57.342572,y: 4.005949,theta: -0.043984, gridPosition: x: 0, y: 0'
'worldPose: x: 57.358168,y: 4.005273,theta: -0.043235, gridPosition: x: 0, y: 0'
'worldPose: x: 57.374347,y: 4.004572,theta: -0.043327, gridPosition: x: 0, y: 0'
'worldPose: x: 57.389404,y: 4.003907,theta: -0.044174, gridPosition: x: 0, y: 0'
'worldPose: x: 57.412107,y: 4.014934,theta: -0.044250, gridPosition: x: 0, y: 0'
'worldPose: x: 57.442983,y: 4.039702,theta: -0.044354, gridPosition: x: 0, y: 0'
'worldPose: x: 57.458570,y: 4.039011,theta: -0.044251, gridPosition: x: 0, y: 0'
'worldPose: x: 57.474178,y: 4.038318,theta: -0.044494, gridPosition: x: 0, y: 0'
'worldPose: x: 57.492789,y: 4.037490,theta: -0.044310, gridPosition: x: 0, y: 0'
'worldPose: x: 57.505413,y: 4.036933,theta: -0.044047, gridPosition: x: 0, y: 0'
'worldPose: x: 57.521286,y: 4.036232,theta: -0.044239, gridPosition: x: 0, y: 0'
'worldPose: x: 57.536631,y: 4.035552,theta: -0.044213, gridPosition: x: 0, y: 0'
'worldPose: x: 57.552245,y: 4.034863,theta: -0.044094, gridPosition: x: 0, y: 0'
'worldPose: x: 57.570986,y: 4.034047,theta: -0.043441, gridPosition: x: 0, y: 0'
'worldPose: x: 57.583475,y: 4.033506,theta: -0.043199, gridPosition: x: 0, y: 0'
'worldPose: x: 57.599079,y: 4.032843,theta: -0.042298, gridPosition: x: 0, y: 0'
'worldPose: x: 57.614709,y: 4.032182,theta: -0.042178, gridPosition: x: 0, y: 0'
'worldPose: x: 57.630311,y: 4.031534,theta: -0.041237, gridPosition: x: 0, y: 0'
'worldPose: x: 57.645914,y: 4.030888,theta: -0.041627, gridPosition: x: 0, y: 0'
'worldPose: x: 57.661523,y: 4.030244,theta: -0.041071, gridPosition: x: 0, y: 0'
'worldPose: x: 57.677137,y: 4.029607,theta: -0.040555, gridPosition: x: 0, y: 0'
'worldPose: x: 57.692751,y: 4.028960,theta: -0.041626, gridPosition: x: 0, y: 0'
'worldPose: x: 57.708383,y: 4.028308,theta: -0.041749, gridPosition: x: 0, y: 0'
'worldPose: x: 57.723965,y: 4.027644,theta: -0.042484, gridPosition: x: 0, y: 0'
'worldPose: x: 57.739718,y: 4.026977,theta: -0.042317, gridPosition: x: 0, y: 0'
'worldPose: x: 57.755190,y: 4.026323,theta: -0.042153, gridPosition: x: 0, y: 0'
'worldPose: x: 57.770800,y: 4.025664,theta: -0.042291, gridPosition: x: 0, y: 0'
'worldPose: x: 57.786412,y: 4.025000,theta: -0.042561, gridPosition: x: 0, y: 0'
'worldPose: x: 57.802000,y: 4.024338,theta: -0.042434, gridPosition: x: 0, y: 0'
'worldPose: x: 57.808314,y: 4.020025,theta: -0.042196, gridPosition: x: 0, y: 0'
'worldPose: x: 57.823931,y: 4.019368,theta: -0.041944, gridPosition: x: 0, y: 0'
'worldPose: x: 57.839545,y: 4.018713,theta: -0.042063, gridPosition: x: 0, y: 0'
'worldPose: x: 57.855168,y: 4.018052,theta: -0.042339, gridPosition: x: 0, y: 0'
'worldPose: x: 57.870773,y: 4.017390,theta: -0.042387, gridPosition: x: 0, y: 0'
'worldPose: x: 57.886386,y: 4.016730,theta: -0.042169, gridPosition: x: 0, y: 0'
'worldPose: x: 57.901990,y: 4.016074,theta: -0.041966, gridPosition: x: 0, y: 0'
'worldPose: x: 57.917595,y: 4.015416,theta: -0.042243, gridPosition: x: 0, y: 0'
'worldPose: x: 57.933220,y: 4.014750,theta: -0.042624, gridPosition: x: 0, y: 0'
'worldPose: x: 57.948828,y: 4.014087,theta: -0.042378, gridPosition: x: 0, y: 0'
'worldPose: x: 57.964435,y: 4.013464,theta: -0.039472, gridPosition: x: 0, y: 0'
'worldPose: x: 57.980076,y: 4.012843,theta: -0.039651, gridPosition: x: 0, y: 0'
'worldPose: x: 57.995655,y: 4.012221,theta: -0.039905, gridPosition: x: 0, y: 0'
'worldPose: x: 58.011264,y: 4.011599,theta: -0.039880, gridPosition: x: 0, y: 0'
'worldPose: x: 58.026886,y: 4.010963,theta: -0.040807, gridPosition: x: 0, y: 0'
'worldPose: x: 58.042615,y: 4.010320,theta: -0.041027, gridPosition: x: 0, y: 0'
'worldPose: x: 58.058109,y: 4.009671,theta: -0.042036, gridPosition: x: 0, y: 0'
'worldPose: x: 58.070609,y: 4.009147,theta: -0.041816, gridPosition: x: 0, y: 0'
'worldPose: x: 58.089340,y: 4.008364,theta: -0.041913, gridPosition: x: 0, y: 0'
'worldPose: x: 58.104947,y: 4.007707,theta: -0.042122, gridPosition: x: 0, y: 0'
'worldPose: x: 58.120554,y: 4.007052,theta: -0.041871, gridPosition: x: 0, y: 0'
'worldPose: x: 58.133036,y: 4.006529,theta: -0.041797, gridPosition: x: 0, y: 0'
'worldPose: x: 58.151776,y: 4.005747,theta: -0.041579, gridPosition: x: 0, y: 0'
